7.891434192657470703e+00,7.201647162437438965e-01,1.719494628906250000e+01,3.151859045028686523e-01,4.478152751922607422e+00,5.762646198272705078e-01,7.287823557853698730e-01,1.602382659912109375e+00,3.957834959030151367e+00,9.497662186622619629e-01,8.901791572570800781e+00,2.904186248779296875e+00,2.553370714187622070e+00,6.262874007225036621e-01,1.248465299606323242e+00,2.309790372848510742e+00,8.267827630043029785e-01,6.273298645019531250e+01,6.700066328048706055e-01,4.493671059608459473e-01,1.010609149932861328e+00,2.151241302490234375e+00,1.251706886291503906e+01,1.517905116081237793e+00,5.153470039367675781e-01,1.410256147384643555e+00,2.371086359024047852e+00,3.442528009414672852e+00,1.340786099433898926e+00,2.755795955657958984e+00,1.309345841407775879e+00,7.588753223419189453e+00,3.179568862915039062e+01,2.625672817230224609e+00,3.378843545913696289e+00,2.828603982925415039e+00,6.954897308349609375e+01,1.337764978408813477e+00,1.312294673919677734e+01,8.430331945419311523e-01,6.623019576072692871e-01,2.216479539871215820e+00,5.267832756042480469e+00,3.771080970764160156e-01,2.091922378540039062e+01,1.028870582580566406e+01,1.162131071090698242e+00,7.475573539733886719e+00,4.620220363140106201e-01,2.831973075866699219e+00
1.768918609619140625e+01,1.271898448467254639e-01,3.545057296752929688e+01,5.709096044301986694e-02,7.165198802947998047e+00,1.281688213348388672e+00,5.742711424827575684e-01,7.878116369247436523e-01,6.337693333625793457e-01,2.461115360260009766e+00,4.561566352844238281e+00,4.780331611633300781e+00,1.557862520217895508e+00,4.105523526668548584e-01,3.561061143875122070e+00,3.306892216205596924e-01,8.244800567626953125e-01,3.644322967529296875e+01,2.906548418104648590e-02,4.067145884037017822e-01,2.127207756042480469e+00,4.915994644165039062e+00,1.843747138977050781e+00,1.481740832328796387e+00,3.167130053043365479e-01,1.918275356292724609e-01,2.669644832611083984e+00,2.227540493011474609e+00,1.196841120719909668e+00,1.105881094932556152e+00,3.618100881576538086e-01,7.939651966094970703e+00,2.027714538574218750e+02,1.242996335029602051e+00,3.301300525665283203e+00,1.048150539398193359e+00,6.191318893432617188e+01,3.141312301158905029e-01,1.361159896850585938e+01,1.275314986705780029e-01,3.220028281211853027e-01,3.164899349212646484e-01,6.655137538909912109e+00,1.112431362271308899e-01,1.416593647003173828e+01,5.359940052032470703e+00,1.968714118003845215e+00,3.794890642166137695e+00,5.344780907034873962e-02,3.328562498092651367e+00
5.537827968597412109e+00,2.970447242259979248e-01,1.280689716339111328e+01,3.566248714923858643e-01,3.256024599075317383e+00,2.177125692367553711e+00,1.456360936164855957e+00,1.295765161514282227e+00,4.912552356719970703e+00,2.665218830108642578e+00,6.262366771697998047e+00,6.582108497619628906e+00,4.487761974334716797e+00,3.561888635158538818e-02,3.256042957305908203e+00,3.896807134151458740e-01,1.185744643211364746e+00,6.033355236053466797e+00,2.723410427570343018e-01,2.927424907684326172e-01,2.537944078445434570e+00,8.210020065307617188e+00,6.406956672668457031e+00,2.432195425033569336e+00,8.792809247970581055e-01,4.908581972122192383e-01,6.744606494903564453e+00,6.935863018035888672e+00,2.779237508773803711e+00,3.934360980987548828e+00,1.589887261390686035e+00,1.671941375732421875e+01,4.247203826904296875e+01,4.821274280548095703e+00,1.021569728851318359e+01,2.025552988052368164e+00,1.586625061035156250e+02,3.004702568054199219e+00,7.510659217834472656e+00,4.647062718868255615e-01,7.495762109756469727e-01,1.299270987510681152e+00,1.120874977111816406e+01,2.123282104730606079e-01,7.136411190032958984e+00,1.810090637207031250e+01,5.314815998077392578e+00,8.411922454833984375e+00,1.391114711761474609e+00,7.342962741851806641e+00
8.419521331787109375e+00,6.917022168636322021e-02,1.658568382263183594e+01,1.195156276226043701e-01,3.740045547485351562e+00,1.593430638313293457e+00,2.413281917572021484e+00,8.580599784851074219e+00,1.121919274330139160e+00,1.273621559143066406e+00,5.073987483978271484e+00,5.817650318145751953e+00,6.255528926849365234e+00,5.238005518913269043e-02,4.830856800079345703e+00,1.418722629547119141e+00,8.454400300979614258e-01,4.251785659790039062e+01,2.966640591621398926e-01,2.591775059700012207e-01,3.300929307937622070e+00,8.283349037170410156e+00,1.878281712532043457e+00,4.979484558105468750e+00,1.673260331153869629e+00,1.821789741516113281e+00,8.439215660095214844e+00,1.509303569793701172e+01,2.550196170806884766e+00,3.418270826339721680e+00,1.679278016090393066e+00,1.544663143157958984e+01,2.627418327331542969e+01,7.677515983581542969e+00,5.888765335083007812e+00,5.274186611175537109e+00,3.074586105346679688e+01,3.426688432693481445e+00,8.514434099197387695e-01,8.367954939603805542e-02,5.824090242385864258e-01,1.022589087486267090e+00,1.617061996459960938e+01,2.919678688049316406e-01,1.486680221557617188e+01,1.740384101867675781e+01,3.020916938781738281e+00,1.046196365356445312e+01,3.526450693607330322e-01,8.471561431884765625e+00
2.476502895355224609e+00,5.527621507644653320e-01,3.092001342773437500e+01,5.116156339645385742e-01,3.471172332763671875e+00,9.535971879959106445e-01,1.925441265106201172e+00,2.140783071517944336e+00,3.350936412811279297e+00,1.261953830718994141e+00,3.325059175491333008e+00,8.557579040527343750e+00,4.677094459533691406e+00,2.115931063890457153e-01,5.104614257812500000e+00,7.673486471176147461e-01,5.014407038688659668e-01,3.238935852050781250e+01,6.847979873418807983e-02,6.033368110656738281e-01,3.244417190551757812e+00,3.962117195129394531e+00,3.692369699478149414e+00,2.188282251358032227e+00,7.772837281227111816e-01,3.430507183074951172e-01,6.777283668518066406e+00,8.590445518493652344e+00,3.362305164337158203e+00,3.701209545135498047e+00,3.229875087738037109e+00,1.359221458435058594e+01,7.599707031250000000e+01,6.036428451538085938e+00,6.051196098327636719e+00,2.905291080474853516e+00,3.238589859008789062e+01,4.787583827972412109e+00,1.972282767295837402e+00,1.690148562192916870e-01,8.950429558753967285e-01,2.319616794586181641e+00,1.244346904754638672e+01,1.965709775686264038e-01,6.640658378601074219e+00,1.738364219665527344e+01,4.257957458496093750e+00,6.188271045684814453e+00,1.912498474121093750e+00,7.934528827667236328e+00
8.371613502502441406e+00,4.360247254371643066e-01,1.553992080688476562e+01,1.510216202586889267e-02,3.817546129226684570e+00,3.097778081893920898e+00,6.771068572998046875e-01,3.646970033645629883e+00,4.630015492439270020e-01,7.374995350837707520e-01,3.543085098266601562e+00,4.384975910186767578e+00,2.450585126876831055e+00,0.000000000000000000e+00,1.610163927078247070e+00,6.224295496940612793e-02,5.112625360488891602e-01,2.615320396423339844e+01,4.485037922859191895e-02,1.534117013216018677e-01,1.358504176139831543e+00,2.749680280685424805e+00,4.241021156311035156e+00,6.208450198173522949e-01,6.125211119651794434e-01,1.069898810237646103e-02,3.550988912582397461e+00,2.252883195877075195e+00,1.367802619934082031e+00,8.408005237579345703e-01,8.526794910430908203e-01,5.098176479339599609e+00,4.329785156250000000e+01,2.426912069320678711e+00,1.785675644874572754e+00,6.596375703811645508e-01,8.201258850097656250e+01,4.271680831909179688e+00,2.722091436386108398e+00,5.903740972280502319e-02,3.751694858074188232e-01,4.195537269115447998e-01,3.879106283187866211e+00,4.291427880525588989e-02,7.679617404937744141e+00,7.464413642883300781e+00,2.207976579666137695e+00,8.371519088745117188e+00,3.134022057056427002e-01,2.461366653442382812e+00
3.634210824966430664e+00,3.387569487094879150e-01,1.095957946777343750e+01,5.241676419973373413e-02,2.829163312911987305e+00,3.526129484176635742e+00,2.933695077896118164e+00,1.687726259231567383e+00,1.166792392730712891e+00,1.412260532379150391e+00,1.661731839179992676e+00,1.814426994323730469e+01,3.977343082427978516e+00,7.329374551773071289e-02,6.204310894012451172e+00,4.690459072589874268e-01,1.215858459472656250e+00,7.660527801513671875e+01,1.037781536579132080e-01,6.292746663093566895e-01,5.829442501068115234e+00,8.619169235229492188e+00,4.713491916656494141e+00,2.513975620269775391e+00,4.560982584953308105e-01,7.946713566780090332e-01,1.272515678405761719e+01,9.571658134460449219e+00,2.373692750930786133e+00,2.102402687072753906e+00,1.967960357666015625e+00,2.452791213989257812e+01,8.664464569091796875e+01,7.402891159057617188e+00,4.011192321777343750e+00,3.801120519638061523e+00,1.774282073974609375e+02,2.155582427978515625e+00,2.000381851196289062e+01,3.415128961205482483e-02,9.417282342910766602e-01,9.515329599380493164e-01,1.008544540405273438e+01,1.092280820012092590e-01,1.143052673339843750e+01,1.558521366119384766e+01,2.980238676071166992e+00,3.623194217681884766e+00,1.626869320869445801e+00,9.265338897705078125e+00
2.874286413192749023e+00,1.752907931804656982e-01,1.630087089538574219e+01,4.028926789760589600e-01,6.020953655242919922e+00,7.739620804786682129e-01,5.840046405792236328e-01,1.005020141601562500e+01,4.786629080772399902e-01,7.003293186426162720e-02,1.583505034446716309e+00,5.125292778015136719e+00,2.731542587280273438e-01,3.634581714868545532e-02,1.547392129898071289e+00,2.123285830020904541e-02,3.585019111633300781e-01,2.212966156005859375e+01,6.175536289811134338e-02,1.493584811687469482e-01,9.773381352424621582e-01,2.633722543716430664e+00,2.437496423721313477e+00,2.757592201232910156e-01,3.039352416992187500e+00,9.330041706562042236e-02,3.781458616256713867e+00,3.667138814926147461e+00,8.145307898521423340e-01,1.003663897514343262e+00,4.642373025417327881e-01,5.098000049591064453e+00,1.279449844360351562e+02,3.030253171920776367e+00,1.592791557312011719e+00,1.171723723411560059e+00,1.941077270507812500e+02,3.545742332935333252e-01,2.884823036193847656e+01,0.000000000000000000e+00,6.572535037994384766e-01,2.189268350601196289e+00,1.713536024093627930e+00,6.893775612115859985e-02,7.058183193206787109e+00,4.199417591094970703e+00,1.293143153190612793e+00,3.333127975463867188e+00,2.839010767638683319e-02,2.214103460311889648e+00
2.918500661849975586e+00,9.746412932872772217e-02,1.899731826782226562e+01,1.839410886168479919e-02,4.343887805938720703e+00,2.138628244400024414e+00,1.900846362113952637e+00,1.164607167243957520e+00,3.509581685066223145e-01,8.849839121103286743e-02,2.256474971771240234e+00,8.358904838562011719e+00,5.769723892211914062e+00,1.102297194302082062e-02,4.196960449218750000e+00,2.634344696998596191e-01,4.423195421695709229e-01,4.517832565307617188e+01,4.994450509548187256e-02,4.335617423057556152e-01,4.374824047088623047e+00,4.568994998931884766e+00,3.073146343231201172e+00,1.752794861793518066e+00,1.666679739952087402e+00,5.361382290720939636e-02,9.037116050720214844e+00,6.931594848632812500e+00,1.813570499420166016e+00,2.633340835571289062e+00,8.871539235115051270e-01,9.539395332336425781e+00,5.274468231201171875e+01,5.201704502105712891e+00,4.134378910064697266e+00,6.162530422210693359e+00,6.110803604125976562e+01,3.093224287033081055e+00,1.234083843231201172e+01,8.217862248420715332e-02,6.318011283874511719e-01,5.840085148811340332e-01,6.409409046173095703e+00,9.557699412107467651e-02,6.231338977813720703e+00,1.382972335815429688e+01,2.129003763198852539e+00,2.845845937728881836e+00,1.779433488845825195e-01,6.353259563446044922e+00
2.984856605529785156e+00,1.306831836700439453e-01,1.484254074096679688e+01,9.119254536926746368e-03,1.354111075401306152e+00,9.553911685943603516e-01,8.195547461509704590e-01,4.584478378295898438e+00,5.683826208114624023e-01,2.031114578247070312e+00,7.249696850776672363e-01,1.495010256767272949e+00,1.071061372756958008e+00,0.000000000000000000e+00,2.607265949249267578e+00,8.261850476264953613e-02,9.433099627494812012e-01,3.052343559265136719e+01,2.166588231921195984e-02,2.170858532190322876e-01,1.886582374572753906e+00,2.005677938461303711e+00,5.815065383911132812e+00,4.071382284164428711e-01,4.800354242324829102e-01,3.101017326116561890e-02,5.943456172943115234e+00,1.694957375526428223e+00,7.527471184730529785e-01,1.282915711402893066e+00,2.802068591117858887e-01,6.553984642028808594e+00,6.010851669311523438e+01,2.718719244003295898e+00,1.920401811599731445e+00,8.170545101165771484e-01,7.249940490722656250e+01,4.975868165493011475e-01,6.371880054473876953e+00,2.376600913703441620e-02,3.748722374439239502e-01,1.353840231895446777e+00,3.069371461868286133e+00,2.764081023633480072e-02,5.454296588897705078e+00,2.888331174850463867e+00,1.143455266952514648e+00,5.225433826446533203e+00,1.162025108933448792e-01,1.910334348678588867e+00
5.958906173706054688e+00,1.553029567003250122e-01,1.321063709259033203e+01,2.047037519514560699e-02,2.238228559494018555e+00,2.861356735229492188e+00,8.715937137603759766e-01,2.450890541076660156e+00,4.691316187381744385e-01,1.185793042182922363e+00,1.854007601737976074e+00,4.447353363037109375e+00,3.326415061950683594e+00,0.000000000000000000e+00,1.711774706840515137e+00,5.768935680389404297e-01,1.609771728515625000e+00,4.789633178710937500e+01,3.039644658565521240e-02,1.732861697673797607e-01,1.154527306556701660e+00,2.373227119445800781e+00,2.689162254333496094e+00,3.664729595184326172e-01,5.961886048316955566e-01,2.755389362573623657e-02,4.132001399993896484e+00,3.909114122390747070e+00,1.457972764968872070e+00,1.957661390304565430e+00,3.744468390941619873e-01,9.002001762390136719e+00,4.998627471923828125e+01,2.914640426635742188e+00,1.104202508926391602e+00,8.382302522659301758e-01,5.612668609619140625e+01,5.408192634582519531e+00,1.011247253417968750e+01,6.001713126897811890e-02,2.065891772508621216e-01,6.995768547058105469e-01,5.673509120941162109e+00,3.490114957094192505e-02,1.556637096405029297e+01,8.646301269531250000e+00,1.862720966339111328e+00,4.571152687072753906e+00,4.834941923618316650e-01,2.468085527420043945e+00
1.117296791076660156e+01,5.709996446967124939e-02,6.738615036010742188e+00,3.763153031468391418e-02,3.765535116195678711e+00,2.023134469985961914e+00,1.431300520896911621e+00,2.352061867713928223e-01,8.544279336929321289e-01,2.719795465469360352e+00,3.370496273040771484e+00,2.035872697830200195e+00,1.912163734436035156e+00,7.892959751188755035e-03,3.313158035278320312e+00,5.155922770500183105e-01,5.290484428405761719e-01,9.971660614013671875e+01,2.235161513090133667e-02,1.946106553077697754e-01,2.912275791168212891e+00,5.387619972229003906e+00,1.966096282005310059e+00,2.694809198379516602e+00,2.010141372680664062e+00,1.599582731723785400e-01,6.639338970184326172e+00,3.190212249755859375e+00,9.297290444374084473e-01,1.182720422744750977e+00,4.769745767116546631e-01,1.153710651397705078e+01,3.317810440063476562e+01,4.685739040374755859e+00,3.458950996398925781e+00,2.500295400619506836e+00,1.986458206176757812e+01,2.079009294509887695e+00,8.880576133728027344e+00,1.176874190568923950e-01,3.572449088096618652e-01,2.970385849475860596e-01,6.501446723937988281e+00,5.560552328824996948e-02,2.602341270446777344e+01,5.755121231079101562e+00,2.865536928176879883e+00,2.578218698501586914e+00,1.438564341515302658e-02,6.219554424285888672e+00
3.382619142532348633e+00,1.520103663206100464e-01,8.085447311401367188e+00,4.098351113498210907e-03,3.950433254241943359e+00,1.884705066680908203e+00,1.035905718803405762e+00,2.661369740962982178e-01,5.299570560455322266e-01,3.174618780612945557e-01,3.406437158584594727e+00,2.322620868682861328e+00,2.131889104843139648e+00,1.719202846288681030e-02,2.389195442199707031e+00,4.537794888019561768e-01,3.796187937259674072e-01,1.336883850097656250e+02,6.815914809703826904e-02,1.009263396263122559e-01,1.950604319572448730e+00,2.886987209320068359e+00,2.964771032333374023e+00,6.358832120895385742e-01,1.202464103698730469e-01,1.335581839084625244e-01,6.358748435974121094e+00,2.295569658279418945e+00,9.162225127220153809e-01,1.232866644859313965e+00,2.927867770195007324e-01,1.297692298889160156e+01,1.590882301330566406e+01,3.239196062088012695e+00,1.611166357994079590e+00,1.029302954673767090e+00,1.265383911132812500e+02,1.228288292884826660e+00,3.686699295043945312e+01,0.000000000000000000e+00,1.636258810758590698e-01,5.963908433914184570e-01,2.569954395294189453e+00,4.658346995711326599e-03,2.377325248718261719e+01,5.605624198913574219e+00,1.491733074188232422e+00,1.129154086112976074e+00,8.952584862709045410e-02,3.526707649230957031e+00
