1.309345841407775879e+00,4.620220363140106201e-01,4.493671059608459473e-01,9.313769936561584473e-01,8.620454072952270508e-01,1.340786099433898926e+00,2.904186248779296875e+00,1.602382659912109375e+00,9.827389121055603027e-01,1.786422348022460938e+01,4.456477165222167969e-01,2.933193445205688477e+00,2.553370714187622070e+00,4.629345893859863281e+00,2.755795955657958984e+00,6.383450627326965332e-01,2.307736873626708984e+00,4.442657947540283203e+00,6.661978960037231445e-01,3.245279788970947266e+00,3.771080970764160156e-01,7.287823557853698730e-01,5.650130271911621094e+00,1.879695773124694824e+00,5.685525536537170410e-01,1.010609149932861328e+00,7.159712910652160645e-01,6.700066328048706055e-01,8.917364478111267090e-01,3.442528009414672852e+00,6.623019576072692871e-01,1.329455733299255371e+00,9.238461256027221680e-01,5.267832756042480469e+00,6.864596843719482422e+00,1.174109458923339844e+00,2.371086359024047852e+00,7.443901151418685913e-02,3.961547017097473145e-01,4.212201118469238281e+00,3.467434048652648926e-01,2.170694828033447266e+00,1.654090046882629395e+00,1.020622611045837402e+00,1.212410926818847656e+00,2.646996676921844482e-01,8.936542510986328125e+00,2.985763311386108398e+00,4.779695510864257812e+00,6.463493824005126953e+00
3.618100881576538086e-01,5.344780907034873962e-02,4.067145884037017822e-01,8.925395607948303223e-01,3.399203419685363770e-01,1.196841120719909668e+00,4.780331611633300781e+00,7.878116369247436523e-01,3.188880383968353271e-01,4.676290512084960938e+00,1.356350332498550415e-01,1.911255359649658203e+00,1.557862520217895508e+00,2.336606740951538086e+00,1.105881094932556152e+00,6.518265604972839355e-01,1.551730990409851074e+00,5.543252944946289062e+00,1.429249048233032227e+00,1.214100599288940430e+00,1.112431362271308899e-01,5.742711424827575684e-01,7.443142533302307129e-01,1.132956981658935547e+00,8.152926713228225708e-02,2.127207756042480469e+00,6.400133669376373291e-02,2.906548418104648590e-02,4.170358777046203613e-01,2.227540493011474609e+00,3.220028281211853027e-01,8.600355982780456543e-01,7.002389430999755859e-01,6.655137538909912109e+00,1.229556941986083984e+01,1.368909597396850586e+00,2.669644832611083984e+00,7.319589704275131226e-02,9.165623784065246582e-02,3.843259334564208984e+00,2.622714340686798096e-01,3.253223419189453125e+00,3.374054133892059326e-01,1.627424359321594238e-01,1.909777075052261353e-01,2.747391760349273682e-01,3.086338281631469727e+00,5.683325767517089844e+00,2.419053554534912109e+00,3.373936653137207031e+00
1.589887261390686035e+00,1.391114711761474609e+00,2.927424907684326172e-01,2.383661985397338867e+00,1.234140753746032715e+00,2.779237508773803711e+00,6.582108497619628906e+00,1.295765161514282227e+00,1.441997528076171875e+00,1.438480854034423828e+01,3.475933969020843506e-01,3.202568292617797852e+00,4.487761974334716797e+00,9.223205566406250000e+00,3.934360980987548828e+00,7.791534662246704102e-01,5.460305690765380859e+00,7.854840755462646484e+00,1.012662053108215332e+00,7.249849319458007812e+00,2.123282104730606079e-01,1.456360936164855957e+00,1.708945870399475098e+00,2.314763784408569336e+00,4.001496732234954834e-01,2.537944078445434570e+00,2.498695552349090576e-01,2.723410427570343018e-01,1.692175507545471191e+00,6.935863018035888672e+00,7.495762109756469727e-01,5.312613248825073242e-01,1.812697768211364746e+00,1.120874977111816406e+01,2.182938385009765625e+01,1.579710602760314941e+00,6.744606494903564453e+00,6.096347570419311523e-01,7.753154039382934570e-01,5.923280239105224609e+00,1.638306975364685059e-01,5.582271099090576172e+00,1.517680525779724121e+00,4.376977384090423584e-01,3.072783350944519043e-01,3.838841617107391357e-01,8.025961875915527344e+00,4.758440017700195312e+00,7.714996337890625000e+00,5.051078796386718750e+00
1.679278016090393066e+00,3.526450693607330322e-01,2.591775059700012207e-01,1.931756973266601562e+00,7.462834715843200684e-01,2.550196170806884766e+00,5.817650318145751953e+00,8.580599784851074219e+00,8.017258644104003906e-01,2.323708915710449219e+01,1.004064977169036865e-01,1.683748960494995117e+00,6.255528926849365234e+00,8.967344284057617188e+00,3.418270826339721680e+00,1.425649166107177734e+00,2.386667013168334961e+00,3.936012029647827148e+00,2.482996559143066406e+01,5.282377243041992188e+00,2.919678688049316406e-01,2.413281917572021484e+00,5.581489801406860352e-01,2.762120246887207031e+00,4.381517469882965088e-01,3.300929307937622070e+00,6.999059021472930908e-02,2.966640591621398926e-01,1.800860762596130371e+00,1.509303569793701172e+01,5.824090242385864258e-01,5.417382717132568359e-01,1.138302922248840332e+00,1.617061996459960938e+01,1.721051025390625000e+01,1.731484055519104004e+00,8.439215660095214844e+00,1.600911468267440796e-02,2.355485707521438599e-01,6.747130870819091797e+00,3.441777825355529785e-01,4.524035930633544922e+00,4.066347122192382812e+00,6.584960222244262695e-01,3.392221033573150635e-01,3.605391681194305420e-01,9.468129158020019531e+00,8.556960105895996094e+00,3.209480285644531250e+01,7.373619556427001953e+00
3.229875087738037109e+00,1.912498474121093750e+00,6.033368110656738281e-01,2.756587982177734375e+00,1.068249106407165527e+00,3.362305164337158203e+00,8.557579040527343750e+00,2.140783071517944336e+00,1.787223339080810547e+00,2.230826759338378906e+01,6.913627386093139648e-01,6.080957412719726562e+00,4.677094459533691406e+00,9.481984138488769531e+00,3.701209545135498047e+00,1.635275959968566895e+00,5.110480785369873047e+00,8.303576469421386719e+00,2.034461975097656250e+00,4.019473552703857422e+00,1.965709775686264038e-01,1.925441265106201172e+00,1.961105465888977051e+00,3.915133714675903320e+00,2.881308197975158691e-01,3.244417190551757812e+00,7.916500568389892578e-01,6.847979873418807983e-02,1.058139681816101074e+00,8.590445518493652344e+00,8.950429558753967285e-01,6.889382004737854004e-01,1.922908186912536621e+00,1.244346904754638672e+01,2.801835441589355469e+01,1.894332408905029297e+00,6.777283668518066406e+00,2.586800158023834229e-01,7.085756659507751465e-01,8.896060943603515625e+00,5.677187442779541016e-01,6.149424552917480469e+00,1.643395423889160156e+00,6.470375657081604004e-01,6.749301552772521973e-01,5.876801013946533203e-01,9.621340751647949219e+00,6.731399536132812500e+00,9.478377342224121094e+00,5.245528221130371094e+00
8.526794910430908203e-01,3.134022057056427002e-01,1.534117013216018677e-01,4.167709350585937500e-01,3.047553300857543945e-01,1.367802619934082031e+00,4.384975910186767578e+00,3.646970033645629883e+00,4.175138473510742188e-01,4.422135925292968750e+01,1.690465807914733887e-01,1.095777392387390137e+00,2.450585126876831055e+00,2.636498451232910156e+00,8.408005237579345703e-01,4.842841029167175293e-01,5.082404136657714844e+00,1.137626743316650391e+01,1.893008112907409668e+00,8.053702116012573242e-01,4.291427880525588989e-02,6.771068572998046875e-01,7.260393500328063965e-01,7.804446816444396973e-01,1.078339014202356339e-02,1.358504176139831543e+00,7.406941056251525879e-02,4.485037922859191895e-02,8.712269067764282227e-01,2.252883195877075195e+00,3.751694858074188232e-01,4.989911615848541260e-01,1.550699472427368164e+00,3.879106283187866211e+00,3.077070236206054688e+01,1.213957905769348145e+00,3.550988912582397461e+00,4.743780493736267090e-01,6.576631665229797363e-01,3.492876291275024414e+00,6.677647680044174194e-02,2.873563766479492188e+00,2.563169002532958984e-01,1.381185650825500488e-01,4.500780403614044189e-01,2.610606551170349121e-01,2.483138561248779297e+00,3.013509988784790039e+00,1.747225999832153320e+00,4.273972511291503906e+00
1.967960357666015625e+00,1.626869320869445801e+00,6.292746663093566895e-01,1.804010272026062012e+00,1.076184153556823730e+00,2.373692750930786133e+00,1.814426994323730469e+01,1.687726259231567383e+00,1.952850937843322754e+00,3.548870086669921875e+01,2.235157638788223267e-01,3.403497695922851562e+00,3.977343082427978516e+00,3.397333145141601562e+00,2.102402687072753906e+00,2.215286016464233398e+00,5.105552196502685547e+00,9.554298400878906250e+00,4.837338447570800781e+00,2.351829290390014648e+00,1.092280820012092590e-01,2.933695077896118164e+00,9.965887665748596191e-01,3.611702203750610352e+00,4.990282654762268066e-02,5.829442501068115234e+00,6.855493038892745972e-02,1.037781536579132080e-01,1.317213892936706543e+00,9.571658134460449219e+00,9.417282342910766602e-01,7.738296389579772949e-01,3.557716131210327148e+00,1.008544540405273438e+01,2.839206695556640625e+01,4.761075496673583984e+00,1.272515678405761719e+01,1.568073332309722900e-01,1.472661495208740234e-01,9.330501556396484375e+00,1.193959414958953857e-01,5.925621509552001953e+00,6.857547163963317871e-01,3.050622940063476562e-01,3.595393002033233643e-01,1.324288964271545410e+00,1.905599474906921387e+00,3.043842792510986328e+00,1.146228599548339844e+01,1.318124675750732422e+01
4.642373025417327881e-01,2.839010767638683319e-02,1.493584811687469482e-01,5.606678724288940430e-01,2.194110155105590820e-01,8.145307898521423340e-01,5.125292778015136719e+00,1.005020141601562500e+01,1.471426635980606079e-01,3.412759065628051758e+00,1.052977889776229858e-01,8.891935944557189941e-01,2.731542587280273438e-01,2.392738580703735352e+00,1.003663897514343262e+00,4.274488687515258789e-01,2.168430089950561523e+00,5.417388916015625000e+00,2.741485357284545898e+00,7.462050914764404297e-01,6.893775612115859985e-02,5.840046405792236328e-01,1.694402992725372314e-01,6.983318328857421875e-01,0.000000000000000000e+00,9.773381352424621582e-01,2.039752304553985596e-01,6.175536289811134338e-02,1.135993748903274536e-01,3.667138814926147461e+00,6.572535037994384766e-01,3.471899628639221191e-01,2.613695561885833740e-01,1.713536024093627930e+00,8.491163253784179688e+00,3.416633605957031250e-01,3.781458616256713867e+00,0.000000000000000000e+00,1.582276970148086548e-01,4.621808528900146484e+00,1.602086573839187622e-01,1.550022840499877930e+00,2.113890051841735840e-01,5.762974545359611511e-02,2.397731095552444458e-01,5.299723744392395020e-01,3.951702594757080078e+00,5.155896663665771484e+00,2.282562971115112305e+00,6.765708923339843750e+00
8.871539235115051270e-01,1.779433488845825195e-01,4.335617423057556152e-01,1.025238513946533203e+00,4.061898589134216309e-01,1.813570499420166016e+00,8.358904838562011719e+00,1.164607167243957520e+00,1.459149360656738281e+00,5.554124450683593750e+01,1.748007535934448242e-01,2.664113759994506836e+00,5.769723892211914062e+00,4.625619888305664062e+00,2.633340835571289062e+00,8.452322483062744141e-01,3.336593866348266602e+00,5.399990081787109375e+00,3.664725780487060547e+00,1.894404172897338867e+00,9.557699412107467651e-02,1.900846362113952637e+00,2.183986425399780273e+00,1.923554658889770508e+00,1.501021534204483032e-02,4.374824047088623047e+00,9.279251843690872192e-02,4.994450509548187256e-02,1.853542327880859375e+00,6.931594848632812500e+00,6.318011283874511719e-01,5.098538398742675781e-01,2.091462612152099609e+00,6.409409046173095703e+00,2.298845291137695312e+01,2.933237075805664062e+00,9.037116050720214844e+00,1.650806516408920288e-01,1.624187380075454712e-01,1.513219451904296875e+01,1.859024465084075928e-01,5.890263080596923828e+00,4.850071072578430176e-01,1.048678159713745117e-01,5.481854081153869629e-01,1.020287394523620605e+00,2.935392379760742188e+00,4.320854663848876953e+00,5.290195465087890625e+00,8.502561569213867188e+00
2.802068591117858887e-01,1.162025108933448792e-01,2.170858532190322876e-01,7.289521098136901855e-01,2.389489561319351196e-01,7.527471184730529785e-01,1.495010256767272949e+00,4.584478378295898438e+00,3.937727808952331543e-01,2.383267974853515625e+01,1.594340950250625610e-01,8.961380124092102051e-01,1.071061372756958008e+00,1.513962745666503906e+00,1.282915711402893066e+00,1.439650505781173706e-01,2.064621210098266602e+00,2.743875741958618164e+00,1.583281040191650391e+00,5.860027670860290527e-01,2.764081023633480072e-02,8.195547461509704590e-01,2.328278869390487671e-01,9.684649109840393066e-01,2.604567259550094604e-02,1.886582374572753906e+00,2.385381609201431274e-02,2.166588231921195984e-02,1.115926623344421387e+00,1.694957375526428223e+00,3.748722374439239502e-01,5.855237841606140137e-01,2.313594341278076172e+00,3.069371461868286133e+00,7.463782310485839844e+00,1.831815600395202637e+00,5.943456172943115234e+00,1.364035159349441528e-01,8.540254831314086914e-02,1.536524057388305664e+00,3.421273827552795410e-02,3.201314687728881836e+00,1.708960980176925659e-01,7.076466083526611328e-02,1.207884997129440308e-01,8.730735778808593750e-01,1.165372729301452637e+00,3.042241573333740234e+00,5.824005603790283203e-01,5.536870479583740234e+00
3.744468390941619873e-01,4.834941923618316650e-01,1.732861697673797607e-01,8.668543696403503418e-01,5.656275749206542969e-01,1.457972764968872070e+00,4.447353363037109375e+00,2.450890541076660156e+00,3.072154819965362549e-01,1.420994377136230469e+01,1.538483649492263794e-01,1.215991258621215820e+00,3.326415061950683594e+00,3.659621238708496094e+00,1.957661390304565430e+00,2.120766341686248779e-01,3.618990898132324219e+00,6.170213699340820312e+00,8.532229065895080566e-01,1.085809350013732910e+00,3.490114957094192505e-02,8.715937137603759766e-01,9.590972661972045898e-01,8.055275082588195801e-01,7.308227010071277618e-03,1.154527306556701660e+00,2.309156656265258789e-01,3.039644658565521240e-02,1.690852999687194824e+00,3.909114122390747070e+00,2.065891772508621216e-01,4.461114406585693359e-01,2.446291685104370117e+00,5.673509120941162109e+00,1.614208984375000000e+01,1.733436703681945801e+00,4.132001399993896484e+00,2.296430021524429321e-01,3.810170292854309082e-01,8.074762344360351562e+00,1.316550374031066895e-01,4.341437339782714844e+00,3.989985287189483643e-01,1.276460289955139160e-01,5.991687774658203125e-01,4.944928288459777832e-01,1.826662421226501465e+00,3.723073959350585938e+00,1.310293006896972656e+01,1.275160121917724609e+01
4.769745767116546631e-01,1.438564341515302658e-02,1.946106553077697754e-01,8.701988458633422852e-01,2.104449421167373657e-01,9.297290444374084473e-01,2.035872697830200195e+00,2.352061867713928223e-01,3.730433881282806396e-01,5.054926872253417969e+00,6.739678233861923218e-02,1.587846040725708008e+00,1.912163734436035156e+00,3.754590034484863281e+00,1.182720422744750977e+00,5.755211710929870605e-01,1.406291604042053223e+00,2.099952936172485352e+00,1.030411124229431152e+00,1.830820560455322266e+00,5.560552328824996948e-02,1.431300520896911621e+00,1.533172093331813812e-02,1.652111649513244629e+00,2.149602212011814117e-02,2.912275791168212891e+00,2.583923637866973877e-01,2.235161513090133667e-02,1.874886602163314819e-01,3.190212249755859375e+00,3.572449088096618652e-01,1.084655001759529114e-01,1.921099275350570679e-01,6.501446723937988281e+00,1.325586986541748047e+01,1.111046195030212402e+00,6.639338970184326172e+00,0.000000000000000000e+00,1.110130175948143005e-01,2.047369241714477539e+00,2.238748520612716675e-01,3.446954250335693359e+00,4.430910944938659668e-01,1.626954972743988037e-01,1.735660135746002197e-01,3.069074451923370361e-01,2.991132974624633789e+00,1.511845827102661133e+00,8.319236636161804199e-01,4.109101772308349609e+00
2.927867770195007324e-01,8.952584862709045410e-02,1.009263396263122559e-01,4.524050354957580566e-01,3.945960402488708496e-01,9.162225127220153809e-01,2.322620868682861328e+00,2.661369740962982178e-01,7.656036019325256348e-01,1.048115730285644531e+01,4.980717971920967102e-02,1.318057775497436523e+00,2.131889104843139648e+00,3.135933876037597656e+00,1.232866644859313965e+00,1.657947152853012085e-01,2.434278249740600586e+00,1.346839308738708496e+00,1.531170725822448730e+00,1.175768852233886719e+00,4.658346995711326599e-03,1.035905718803405762e+00,2.905342876911163330e-01,1.521413922309875488e+00,5.852687358856201172e-02,1.950604319572448730e+00,8.040237240493297577e-03,6.815914809703826904e-02,5.050989389419555664e-01,2.295569658279418945e+00,1.636258810758590698e-01,3.659053146839141846e-01,9.557634592056274414e-01,2.569954395294189453e+00,1.418855953216552734e+01,1.118845820426940918e+00,6.358748435974121094e+00,0.000000000000000000e+00,5.757207050919532776e-02,2.879940748214721680e+00,6.589626893401145935e-03,4.593387603759765625e+00,4.108270704746246338e-01,4.088938981294631958e-02,2.762689888477325439e-01,1.816547811031341553e-01,1.219046711921691895e+00,2.300380468368530273e+00,1.205014586448669434e+00,2.017415761947631836e+00
