6.812812089920043945e-01,1.410256147384643555e+00,2.755768299102783203e-01,4.160751998424530029e-01,9.709256291389465332e-01,1.179725408554077148e+00,1.837318420410156250e+01,4.204847514629364014e-01,4.312965393066406250e+00,5.085500240325927734e+00,0.000000000000000000e+00,1.058136177062988281e+01,2.654651403427124023e-01,4.886135458946228027e-01,7.687519490718841553e-02,3.988807499408721924e-01,1.557612323760986328e+01,4.389961957931518555e-01,1.953852027654647827e-01,7.715576291084289551e-01,1.110204982757568359e+01,8.726802468299865723e-01,1.486828708648681641e+01,9.897321462631225586e-01,3.271538019180297852e-01,7.948672175407409668e-01,1.013177013397216797e+01,6.313900351524353027e-01,1.698804646730422974e-01,3.714200556278228760e-01,7.370622158050537109e-01,5.400903224945068359e-01,2.985971570014953613e-01,7.869266867637634277e-01,8.197043418884277344e+00,1.889714598655700684e+00,2.025071382522583008e+00,3.346436262130737305e+00,1.197093948721885681e-01,3.515087127685546875e+00,4.617878913879394531e+00,4.327617645263671875e+00,1.965559005737304688e+00,2.510769367218017578e-01,2.572080135345458984e+00,1.071524333953857422e+01,5.676982879638671875e+01,4.116635799407958984e+00,5.371497273445129395e-01,8.224116563796997070e-01
4.895451664924621582e-01,1.918275356292724609e-01,9.677669964730739594e-03,4.989352077245712280e-03,9.161371737718582153e-02,1.276026606559753418e+00,3.140270709991455078e+00,3.180482611060142517e-02,5.771739482879638672e+00,5.846657752990722656e+00,3.829921185970306396e-01,6.534521102905273438e+00,3.559526428580284119e-02,8.007562905550003052e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.853770256042480469e+00,5.078412219882011414e-02,0.000000000000000000e+00,2.370852380990982056e-01,1.055154204368591309e+00,2.145266681909561157e-01,1.108289527893066406e+01,3.892815411090850830e-01,7.238034158945083618e-02,1.576898396015167236e-01,7.646623134613037109e+00,2.087326794862747192e-01,9.280193597078323364e-03,5.748792886734008789e-01,6.394883245229721069e-02,2.541553735733032227e+00,9.787022136151790619e-03,3.973491489887237549e-01,7.856468677520751953e+00,8.302402496337890625e-01,5.017433643341064453e+00,4.510990619659423828e+00,0.000000000000000000e+00,1.522700309753417969e+00,1.188391494750976562e+01,1.159189566969871521e-01,2.958754062652587891e+00,0.000000000000000000e+00,2.236366271972656250e+00,2.259117841720581055e+00,2.193074226379394531e+01,2.654725313186645508e+00,1.037495359778404236e-01,2.368270009756088257e-01
3.353066742420196533e-01,4.908581972122192383e-01,8.463365435600280762e-01,1.090828329324722290e-01,2.389499187469482422e+00,3.623108565807342529e-01,5.708875656127929688e+00,0.000000000000000000e+00,2.760546684265136719e+00,3.201584577560424805e+00,3.680618107318878174e-01,6.238916397094726562e+00,7.411655783653259277e-02,1.250502824783325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800254821777343750e+01,2.247035354375839233e-01,1.000094041228294373e-01,4.442935883998870850e-01,2.250260829925537109e+00,4.466880261898040771e-01,1.886244964599609375e+01,3.039611577987670898e-01,1.674561575055122375e-02,4.996512085199356079e-02,1.777174353599548340e+00,1.643769383430480957e+00,1.062778457999229431e-01,5.140123963356018066e-01,1.553468406200408936e-01,7.898553013801574707e-01,3.362463116645812988e-01,1.426109910011291504e+00,1.328391933441162109e+01,3.797028779983520508e+00,3.382420301437377930e+00,1.930026888847351074e+00,3.063708171248435974e-02,1.811632537841796875e+01,4.817276954650878906e+00,8.058535456657409668e-01,9.688238501548767090e-01,0.000000000000000000e+00,1.634032011032104492e+00,1.785936355590820312e+00,5.600041961669921875e+01,6.585966587066650391e+00,3.584093749523162842e-01,1.256859302520751953e+00
3.437554538249969482e-01,1.821789741516113281e+00,1.693329028785228729e-02,6.111006438732147217e-02,2.345428943634033203e+00,3.044590651988983154e-01,1.497493553161621094e+01,0.000000000000000000e+00,3.624835014343261719e+00,2.706980705261230469e+00,2.938271522521972656e+00,1.051902389526367188e+01,0.000000000000000000e+00,1.926520615816116333e-01,0.000000000000000000e+00,2.859489619731903076e-02,2.062838745117187500e+01,1.555022150278091431e-01,4.202022776007652283e-02,3.318677842617034912e-01,2.532980680465698242e+00,2.697924077510833740e-01,1.064729213714599609e+01,6.385657936334609985e-02,4.080813229084014893e-01,1.889413446187973022e-01,6.925556659698486328e+00,9.715933799743652344e-01,1.826754398643970490e-02,1.538408398628234863e-01,1.305419206619262695e-01,2.372854709625244141e+00,5.993619561195373535e-02,2.254998207092285156e+00,1.321845531463623047e+01,1.850456357002258301e+00,1.819437742233276367e+00,1.564410328865051270e+00,3.861768543720245361e-02,3.784329414367675781e+00,5.313744068145751953e+00,4.102333068847656250e+00,8.350024819374084473e-01,1.349937319755554199e-01,1.295747518539428711e+00,1.808302283287048340e+00,5.937881851196289062e+01,5.107567310333251953e+00,2.104138135910034180e+00,1.516034841537475586e+00
5.008158087730407715e-01,3.430507183074951172e-01,1.881090253591537476e-01,1.763275824487209320e-02,7.753440737724304199e-01,3.074712455272674561e-01,8.381194114685058594e+00,0.000000000000000000e+00,3.988469600677490234e+00,5.050631523132324219e+00,0.000000000000000000e+00,1.078867435455322266e+01,1.257964521646499634e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732668131589889526e-01,1.902779006958007812e+01,2.093875706195831299e-01,0.000000000000000000e+00,8.378778398036956787e-02,4.658021450042724609e+00,0.000000000000000000e+00,1.103041744232177734e+01,8.598446100950241089e-02,1.847428530454635620e-01,2.422992326319217682e-02,2.099104404449462891e+00,6.525610089302062988e-01,5.739463120698928833e-02,5.258435606956481934e-01,0.000000000000000000e+00,1.742785811424255371e+00,1.037643030285835266e-01,8.499486446380615234e-01,1.084906291961669922e+01,1.903694033622741699e+00,2.476924896240234375e+00,2.566038131713867188e+00,0.000000000000000000e+00,5.257883548736572266e+00,4.494263648986816406e+00,3.587887048721313477e+00,1.496792912483215332e+00,0.000000000000000000e+00,1.620216131210327148e+00,4.770462989807128906e+00,9.420668029785156250e+01,8.451825141906738281e+00,8.333158493041992188e-02,1.704550981521606445e+00
4.890270233154296875e-01,1.069898810237646103e-02,1.254407465457916260e-01,0.000000000000000000e+00,4.017808288335800171e-02,2.148012816905975342e-01,3.310661554336547852e+00,0.000000000000000000e+00,5.632997512817382812e+00,1.660591888427734375e+01,1.963897514343261719e+01,1.180309486389160156e+01,0.000000000000000000e+00,3.706894069910049438e-02,0.000000000000000000e+00,3.328744471073150635e-01,1.701372146606445312e+01,3.918198868632316589e-03,8.893805742263793945e-02,4.390099272131919861e-02,2.646791219711303711e+00,2.482739239931106567e-01,1.893326759338378906e+01,0.000000000000000000e+00,5.435516238212585449e-01,1.206061020493507385e-01,6.820827960968017578e+00,2.651059389114379883e+00,3.866422921419143677e-02,1.941150575876235962e-01,5.920691415667533875e-02,2.107247561216354370e-01,3.262066841125488281e-01,3.969285786151885986e-01,1.943747138977050781e+01,7.137710452079772949e-01,8.126387000083923340e-01,8.152742981910705566e-01,0.000000000000000000e+00,7.743378281593322754e-01,7.788089752197265625e+00,3.808248415589332581e-02,8.505262732505798340e-01,2.285771369934082031e-01,2.452643871307373047e+00,5.163909435272216797e+00,1.377122039794921875e+02,3.495641469955444336e+00,8.732393383979797363e-03,4.305098056793212891e-01
4.139806926250457764e-01,7.946713566780090332e-01,2.073244005441665649e-02,1.229197233915328979e-01,5.578023195266723633e-01,6.212790682911872864e-02,9.055386543273925781e+00,1.703384332358837128e-02,3.823209762573242188e+00,3.938839197158813477e+00,1.072939038276672363e+00,5.291906833648681641e+00,0.000000000000000000e+00,8.577288687229156494e-02,2.024240046739578247e-02,7.002088427543640137e-02,1.774744606018066406e+01,1.269271075725555420e-01,0.000000000000000000e+00,5.079069733619689941e-01,1.787244439125061035e+00,5.744747444987297058e-02,2.412172698974609375e+01,5.212228745222091675e-02,2.024396657943725586e+00,1.395336985588073730e-01,7.688107490539550781e+00,4.821381568908691406e+00,1.093451157212257385e-01,3.694685995578765869e-01,9.133158624172210693e-02,4.754009246826171875e+00,2.121830558776855469e+01,1.668878078460693359e+00,1.595817470550537109e+01,1.736272931098937988e+00,3.508104562759399414e+00,2.366327047348022461e+00,6.304258853197097778e-02,1.349293351173400879e+00,6.813360214233398438e+00,1.241664066910743713e-01,7.539783120155334473e-01,0.000000000000000000e+00,1.402444720268249512e+00,7.831881523132324219e+00,4.458089904785156250e+02,4.705315589904785156e+00,8.082265257835388184e-01,9.868648648262023926e-01
7.116716504096984863e-01,9.330041706562042236e-02,1.192602992057800293e+00,0.000000000000000000e+00,1.126929372549057007e-01,1.848525553941726685e-01,1.337664031982421875e+01,0.000000000000000000e+00,2.385433197021484375e+00,4.989694118499755859e+00,1.408400416374206543e+00,2.537862062454223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736141294240951538e-01,2.250485801696777344e+01,8.991741575300693512e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.258100748062133789e-01,0.000000000000000000e+00,2.715233993530273438e+01,0.000000000000000000e+00,8.543685078620910645e-03,7.283548265695571899e-02,3.743542194366455078e+00,4.378080070018768311e-01,9.858802892267704010e-03,1.049005389213562012e+00,0.000000000000000000e+00,2.014937877655029297e+00,9.149563312530517578e-01,6.220765709877014160e-01,2.256594896316528320e+00,9.870052933692932129e-01,1.482175469398498535e+00,1.485267925262451172e+01,0.000000000000000000e+00,8.142770528793334961e-01,7.929891109466552734e+00,1.986231654882431030e-02,8.872017264366149902e-01,0.000000000000000000e+00,4.377953052520751953e+00,7.279580593109130859e+00,5.853759384155273438e+01,3.620518684387207031e+00,3.005950711667537689e-02,1.718195229768753052e-01
3.403568267822265625e-01,5.361382290720939636e-02,6.236087996512651443e-03,4.501046985387802124e-02,3.945954144001007080e-01,7.474952936172485352e-02,5.989183902740478516e+00,1.024718210101127625e-02,3.978373527526855469e+00,1.434991264343261719e+01,8.542803525924682617e-01,6.308787822723388672e+00,7.645613979548215866e-03,7.739859074354171753e-02,2.435475587844848633e-02,2.106150239706039429e-02,2.256367111206054688e+01,1.172618046402931213e-01,3.094989992678165436e-02,1.833273172378540039e-01,2.103279829025268555e+00,2.073547393083572388e-01,2.143319892883300781e+01,0.000000000000000000e+00,1.658324450254440308e-01,6.185080111026763916e-02,6.644811153411865234e+00,2.303794384002685547e+00,5.082968249917030334e-02,2.222640961408615112e-01,1.373576279729604721e-02,4.888728559017181396e-01,1.564024806022644043e+00,6.468466520309448242e-01,5.615673542022705078e+00,1.305628895759582520e+00,2.743516921997070312e+00,2.583258390426635742e+00,1.896250993013381958e-02,1.051376223564147949e+00,5.817360877990722656e+00,4.337172582745552063e-02,6.842087507247924805e-01,3.977172076702117920e-02,1.450237989425659180e+00,2.621518850326538086e+00,5.618582916259765625e+01,4.307327747344970703e+00,1.610574275255203247e-01,6.439244151115417480e-01
2.304725646972656250e-01,3.101017326116561890e-02,9.378058463335037231e-02,7.438287138938903809e-03,9.344994276762008667e-02,0.000000000000000000e+00,3.412191152572631836e+00,0.000000000000000000e+00,3.513487100601196289e+00,9.047900199890136719e+00,1.247365283966064453e+01,6.873845577239990234e+00,0.000000000000000000e+00,8.953450620174407959e-02,0.000000000000000000e+00,3.898223638534545898e-01,1.334789276123046875e+01,1.261843461543321609e-02,3.580277040600776672e-02,2.474180459976196289e-01,2.177243083715438843e-01,1.599116474390029907e-01,3.108755302429199219e+01,1.813604682683944702e-01,1.222945451736450195e+00,5.110633093863725662e-03,9.040989875793457031e+00,9.654727578163146973e-01,1.037640962749719620e-02,2.218243479728698730e-01,6.355798989534378052e-02,1.461887168884277344e+01,6.930634379386901855e-01,4.209022521972656250e-01,5.042958259582519531e+00,1.156705975532531738e+00,1.376894950866699219e+00,9.327664375305175781e-01,0.000000000000000000e+00,5.851381421089172363e-01,5.809398174285888672e+00,5.574700888246297836e-03,4.980168640613555908e-01,9.201566874980926514e-02,2.455070972442626953e+00,4.583787918090820312e+00,7.320884704589843750e+01,1.068930912017822266e+01,2.812239341437816620e-02,1.851461231708526611e-01
1.374214738607406616e-01,2.755389362573623657e-02,1.821748912334442139e-02,0.000000000000000000e+00,3.933206573128700256e-02,1.091829463839530945e-01,1.266985797882080078e+01,0.000000000000000000e+00,4.236661434173583984e+00,9.539124488830566406e+00,6.100380420684814453e+00,8.999579429626464844e+00,7.445047143846750259e-03,1.004909276962280273e-01,0.000000000000000000e+00,2.050899714231491089e-02,1.078045272827148438e+01,1.593288592994213104e-02,0.000000000000000000e+00,2.082711160182952881e-01,9.644877314567565918e-01,5.047880485653877258e-02,7.102614593505859375e+01,3.053305856883525848e-02,3.532422706484794617e-02,1.118525043129920959e-01,7.215889930725097656e+00,1.262729048728942871e+00,5.823090672492980957e-02,1.273137927055358887e-01,5.350173637270927429e-02,5.117518901824951172e+00,1.866898179054260254e+00,4.724084734916687012e-01,4.237749099731445312e+01,1.234167337417602539e+00,2.120796918869018555e+00,4.434826850891113281e+00,2.585109174251556396e-01,7.065994739532470703e-01,1.086244869232177734e+01,1.407798528671264648e-01,9.582165479660034180e-01,3.872839361429214478e-02,3.079526901245117188e+00,3.599728822708129883e+00,5.562842178344726562e+01,1.080048084259033203e+01,5.326383933424949646e-02,3.479485809803009033e-01
2.674880027770996094e-01,1.599582731723785400e-01,4.465328063815832138e-03,2.071901969611644745e-02,2.847734093666076660e-01,8.028620481491088867e-02,7.397419452667236328e+00,0.000000000000000000e+00,3.619885206222534180e+00,2.627609252929687500e+00,1.413716793060302734e+00,1.761321640014648438e+01,0.000000000000000000e+00,5.542098358273506165e-02,8.719568140804767609e-03,4.524304345250129700e-02,9.432913780212402344e+00,4.881680011749267578e-02,2.216156385838985443e-02,2.187847793102264404e-01,6.131998896598815918e-01,1.855945289134979248e-01,3.782692337036132812e+01,6.735621392726898193e-02,2.653180360794067383e+00,1.676618754863739014e-01,6.655663490295410156e+00,4.025279521942138672e+00,6.422895938158035278e-03,4.056800529360771179e-02,5.901266261935234070e-02,3.033232307434082031e+01,1.309577375650405884e-01,1.037312746047973633e+00,1.733294868469238281e+01,1.021539330482482910e+00,9.290505409240722656e+00,1.375716686248779297e+00,1.357803586870431900e-02,1.520838856697082520e+00,5.069873809814453125e+00,1.155979558825492859e-01,1.965205669403076172e+00,0.000000000000000000e+00,1.308600425720214844e+00,3.875363588333129883e+00,2.232324790954589844e+01,6.735927104949951172e+00,1.914823502302169800e-01,2.558592855930328369e-01
1.618411689996719360e-01,1.335581839084625244e-01,9.726141579449176788e-03,0.000000000000000000e+00,4.361332654953002930e-01,8.743757754564285278e-02,8.441532135009765625e+00,0.000000000000000000e+00,2.448988199234008789e+00,1.256677532196044922e+01,8.586462736129760742e-01,4.034751415252685547e+00,0.000000000000000000e+00,6.035752967000007629e-02,1.899250224232673645e-02,1.642433367669582367e-02,1.451114177703857422e+01,1.105833798646926880e-01,0.000000000000000000e+00,2.144454568624496460e-01,4.256434142589569092e-01,6.737536191940307617e-02,1.618755340576171875e+01,0.000000000000000000e+00,2.384349703788757324e-01,7.234940677881240845e-02,1.715061950683593750e+01,2.554990351200103760e-01,0.000000000000000000e+00,9.176166355609893799e-02,2.142304368317127228e-02,1.524945378303527832e+00,2.459010481834411621e-02,7.146072387695312500e-01,3.962531328201293945e+00,1.117498159408569336e+00,1.382426261901855469e+00,7.297208309173583984e-01,4.436244070529937744e-02,7.889135479927062988e-01,1.313825035095214844e+01,2.630635164678096771e-02,9.472270607948303223e-01,3.101507201790809631e-02,2.188313484191894531e+00,1.455526590347290039e+00,3.161951828002929688e+01,8.131766319274902344e+00,5.284551978111267090e-01,1.857663840055465698e-01
