7.838746948242187500e+02,4.376586914062500000e+02,1.766407623291015625e+02,1.074055099487304688e+02,1.442635631561279297e+01,9.028372955322265625e+01,7.613878631591796875e+01,1.032770080566406250e+02,6.954897308349609375e+01,7.599590420722961426e-01,3.232138061523437500e+01,8.751462554931640625e+01,2.943657302856445312e+01,2.024365234375000000e+02,5.877138519287109375e+01,1.841973686218261719e+01,1.265477066040039062e+02,4.872265815734863281e+00,4.170826721191406250e+01,5.230472087860107422e+00,1.515299797058105469e+01,8.801948428153991699e-01,3.179568862915039062e+01,4.114157104492187500e+01,3.487675428390502930e+00,4.728740692138671875e+01,5.676982879638671875e+01,1.314801940917968750e+02,1.039938201904296875e+02,1.317738189697265625e+02,3.529566192626953125e+01,1.411863708496093750e+02,2.832122039794921875e+01,3.530871963500976562e+01,1.229742431640625000e+02,3.851598739624023438e+01,2.965902709960937500e+01,4.290941238403320312e+01,4.499573898315429688e+01,6.213224411010742188e+01,9.141509246826171875e+01,2.171656799316406250e+01,1.098709106445312500e+01,1.055422592163085938e+02,5.158872222900390625e+01,1.002471160888671875e+01,2.607350349426269531e+01,4.107468414306640625e+01,2.215027236938476562e+01,5.660131072998046875e+01
8.094348144531250000e+01,1.262925186157226562e+02,1.804799194335937500e+02,4.827214050292968750e+01,1.241778278350830078e+01,1.385790710449218750e+02,1.686212463378906250e+02,9.239118194580078125e+01,6.191318893432617188e+01,1.868169784545898438e+01,2.013972625732421875e+02,1.952998657226562500e+02,6.426245880126953125e+01,1.280638580322265625e+02,9.301502227783203125e+01,3.789924240112304688e+01,1.538950958251953125e+02,1.405195312500000000e+02,1.189653778076171875e+02,1.798412680625915527e+00,3.743059158325195312e+01,2.949570083618164062e+01,2.027714538574218750e+02,7.269530487060546875e+01,8.692291259765625000e+00,7.984276580810546875e+01,2.193074226379394531e+01,7.969072723388671875e+01,1.177114868164062500e+02,8.105031585693359375e+01,9.962809753417968750e+01,1.329409790039062500e+02,3.118742370605468750e+01,3.562264633178710938e+01,1.590373077392578125e+02,9.644840240478515625e+01,4.798450469970703125e+01,5.731298065185546875e+01,6.691630554199218750e+01,9.564523315429687500e+01,3.537737274169921875e+01,8.272126770019531250e+01,2.786416816711425781e+01,1.120437469482421875e+02,1.421768188476562500e+02,9.698567390441894531e+00,4.487132644653320312e+01,6.171433639526367188e+01,4.364373779296875000e+01,5.986978912353515625e+01
1.467345825195312500e+03,4.985624694824218750e+02,2.324016723632812500e+02,2.392931518554687500e+02,3.919858169555664062e+01,2.449064636230468750e+02,1.141775360107421875e+02,1.466473999023437500e+02,1.586625061035156250e+02,1.142218494415283203e+01,1.210619049072265625e+02,6.827772521972656250e+01,9.974739074707031250e+01,8.199244689941406250e+01,9.859927368164062500e+01,1.975172805786132812e+01,9.607445526123046875e+01,2.887013626098632812e+01,3.738215255737304688e+01,2.712253808975219727e+00,8.834411621093750000e+01,6.450833797454833984e+00,4.247203826904296875e+01,2.393570709228515625e+01,1.236452255249023438e+02,3.164479637145996094e+01,5.600041961669921875e+01,9.502611541748046875e+01,8.478170013427734375e+01,5.533205413818359375e+01,1.899433898925781250e+01,1.166711730957031250e+02,4.797939682006835938e+01,2.316427421569824219e+01,5.542472457885742188e+01,2.442269134521484375e+01,2.356616401672363281e+01,1.102801895141601562e+02,4.002051925659179688e+01,4.209406280517578125e+01,8.314525604248046875e+01,3.491632461547851562e+01,4.883385086059570312e+01,6.747508239746093750e+01,3.750151443481445312e+01,1.083258533477783203e+01,7.818428993225097656e+00,5.024916172027587891e+00,7.863860130310058594e+00,2.857577133178710938e+01
1.866954833984375000e+03,5.092179260253906250e+02,6.387562942504882812e+01,4.977800903320312500e+02,3.004962539672851562e+01,1.778638000488281250e+02,7.661222839355468750e+01,1.123735275268554688e+02,3.074586105346679688e+01,4.715971374511718750e+01,1.661712455749511719e+01,9.471893310546875000e+01,1.400129852294921875e+02,1.379468536376953125e+02,1.201204376220703125e+02,1.182660140991210938e+02,1.003284606933593750e+02,7.636848092079162598e-01,8.078201293945312500e+01,2.499741464853286743e-01,6.267590332031250000e+01,1.072544097900390625e+01,2.627418327331542969e+01,3.200073242187500000e+01,6.577551960945129395e-01,4.009838485717773438e+01,5.937881851196289062e+01,6.487809753417968750e+01,7.365834045410156250e+01,1.861441955566406250e+02,3.831927490234375000e+01,2.073422851562500000e+02,1.049634857177734375e+02,2.466368675231933594e+01,7.442238616943359375e+01,6.809065246582031250e+01,2.225084114074707031e+01,4.445160293579101562e+01,6.144070816040039062e+01,5.772978973388671875e+01,1.458239650726318359e+01,9.745201110839843750e+01,1.412642364501953125e+02,9.047397613525390625e+01,5.954301834106445312e+01,3.352657699584960938e+01,1.839115524291992188e+01,5.327323532104492188e+01,2.110993957519531250e+01,1.241799850463867188e+02
2.879000976562500000e+03,1.395162231445312500e+03,2.168388977050781250e+02,2.154275665283203125e+02,1.577376270294189453e+01,2.889996337890625000e+02,1.289854431152343750e+02,1.145325241088867188e+02,3.238589859008789062e+01,1.440492630004882812e+00,9.870068359375000000e+01,1.411087646484375000e+02,9.565666198730468750e+01,8.108106994628906250e+01,6.359413528442382812e+01,4.236399459838867188e+01,1.121471176147460938e+02,5.667719841003417969e+00,1.367258148193359375e+02,6.236932873725891113e-01,1.392019348144531250e+02,1.885637283325195312e+01,7.599707031250000000e+01,2.882448196411132812e+01,5.150949478149414062e+00,3.133479118347167969e+01,9.420668029785156250e+01,5.238545227050781250e+01,7.475138092041015625e+01,2.032240295410156250e+01,2.747366142272949219e+01,1.404289855957031250e+02,5.540494918823242188e+01,1.201839923858642578e+01,9.959068298339843750e+01,2.234918022155761719e+01,1.366984710693359375e+02,4.589556884765625000e+01,7.309568786621093750e+01,2.035074424743652344e+01,1.494799900054931641e+01,4.539925384521484375e+01,5.077807235717773438e+01,1.073183822631835938e+02,3.769767761230468750e+01,8.274363517761230469e+00,1.461029434204101562e+01,4.088141250610351562e+01,3.697603988647460938e+01,3.528993988037109375e+01
1.700952880859375000e+03,8.305582275390625000e+02,5.766071166992187500e+02,3.297274169921875000e+02,1.370227661132812500e+02,2.802344055175781250e+02,8.984011077880859375e+01,2.438483886718750000e+02,8.201258850097656250e+01,3.497335510253906250e+02,7.747730255126953125e+01,1.594919738769531250e+02,7.529244232177734375e+01,1.216863479614257812e+02,1.916339263916015625e+02,6.988842010498046875e+01,1.440895080566406250e+02,4.755163192749023438e+00,1.331314086914062500e+02,3.734707832336425781e-01,1.355432586669921875e+02,4.292513275146484375e+01,4.329785156250000000e+01,9.594668579101562500e+01,3.407162857055664062e+01,2.813337097167968750e+02,1.377122039794921875e+02,1.731491088867187500e+02,1.405362854003906250e+02,5.980196762084960938e+01,4.834530639648437500e+01,1.380629272460937500e+02,1.199292373657226562e+02,7.512911224365234375e+01,1.211209793090820312e+02,1.326528625488281250e+02,5.066646957397460938e+01,3.553541183471679688e+01,9.907164764404296875e+01,7.895700836181640625e+01,1.816660003662109375e+02,9.269630432128906250e+01,5.666778564453125000e+01,1.236626663208007812e+02,9.972729492187500000e+01,8.781002998352050781e+00,3.086326789855957031e+01,5.362371063232421875e+01,3.313367080688476562e+01,6.617234039306640625e+01
1.172783569335937500e+03,9.895557250976562500e+02,5.825043334960937500e+02,6.503438720703125000e+02,5.358383941650390625e+01,4.409991455078125000e+02,1.492623748779296875e+02,2.771371154785156250e+02,1.774282073974609375e+02,4.256857681274414062e+01,4.587746429443359375e+01,1.824356384277343750e+02,1.058663635253906250e+02,1.000014266967773438e+02,1.209162292480468750e+02,1.107471160888671875e+02,1.906711273193359375e+02,4.740359115600585938e+01,1.772921905517578125e+02,4.788912296295166016e+00,1.350904541015625000e+02,4.727025985717773438e+01,8.664464569091796875e+01,2.463884429931640625e+02,4.454740905761718750e+01,9.876240539550781250e+01,4.458089904785156250e+02,1.132298812866210938e+02,1.465473785400390625e+02,9.359894561767578125e+01,7.226023101806640625e+01,1.339581146240234375e+02,1.780691528320312500e+01,8.137061309814453125e+01,1.477908172607421875e+02,5.797500610351562500e+01,5.734658813476562500e+01,3.399068069458007812e+01,1.044039611816406250e+02,9.090594482421875000e+01,3.076972351074218750e+02,1.537435302734375000e+02,8.440682220458984375e+01,1.669194183349609375e+02,4.463780212402343750e+01,2.645608901977539062e+01,4.402175140380859375e+01,3.380206680297851562e+01,3.340796279907226562e+01,7.925281524658203125e+01
1.590212524414062500e+03,1.279110107421875000e+03,4.021661987304687500e+02,5.552483886718750000e+03,4.812034606933593750e+00,1.597437133789062500e+02,2.693890991210937500e+02,1.355861053466796875e+02,1.941077270507812500e+02,4.088374710083007812e+01,1.994635009765625000e+02,1.723081817626953125e+02,2.058126373291015625e+02,1.297402343750000000e+02,3.515783996582031250e+02,2.073610877990722656e+01,2.106651000976562500e+02,6.060082912445068359e+00,1.886019134521484375e+02,4.106771647930145264e-01,1.098639369010925293e+00,1.462774723768234253e-01,1.279449844360351562e+02,1.812446899414062500e+02,1.681501388549804688e+00,7.431292533874511719e+00,5.853759384155273438e+01,1.278429107666015625e+02,4.105991210937500000e+02,1.040290222167968750e+02,8.392868041992187500e+01,1.511714935302734375e+02,1.298370361328125000e+01,1.113843154907226562e+02,1.313178710937500000e+02,3.088868141174316406e+01,6.322499847412109375e+01,4.069582366943359375e+01,6.418729400634765625e+01,6.667997741699218750e+01,8.735775756835937500e+01,1.151729965209960938e+02,4.488341331481933594e+00,2.200265808105468750e+02,1.855455017089843750e+02,7.326951503753662109e+00,2.316800880432128906e+01,2.403500378131866455e-01,2.002119636535644531e+01,1.927351474761962891e+00
9.278499755859375000e+02,1.162494140625000000e+03,8.701018524169921875e+01,8.749828491210937500e+02,2.784954071044921875e+01,4.076707153320312500e+02,1.243659210205078125e+02,2.318423309326171875e+02,6.110803604125976562e+01,2.950427436828613281e+01,3.096521911621093750e+02,3.361551513671875000e+02,1.517481842041015625e+02,1.415470733642578125e+02,2.556633148193359375e+02,7.012001037597656250e+01,2.089924316406250000e+02,4.447597265243530273e-01,1.056618957519531250e+02,6.834022045135498047e+00,1.695578155517578125e+02,1.754876899719238281e+01,5.274468231201171875e+01,1.037280578613281250e+02,6.131495285034179688e+01,6.548264312744140625e+01,5.618582916259765625e+01,1.144707260131835938e+02,6.300548553466796875e+01,6.799163055419921875e+01,1.258009643554687500e+02,9.033657836914062500e+01,9.889290618896484375e+01,7.992254638671875000e+01,1.410021057128906250e+02,1.749287414550781250e+02,7.279360961914062500e+01,4.547026443481445312e+01,1.522041015625000000e+02,3.611462020874023438e+01,7.665421295166015625e+01,9.921566772460937500e+01,8.127526855468750000e+01,7.326260375976562500e+01,5.208939743041992188e+01,1.958227729797363281e+01,6.582915496826171875e+01,8.139768218994140625e+01,7.955824279785156250e+01,7.510240173339843750e+01
1.481650024414062500e+03,1.477193847656250000e+03,1.464341308593750000e+03,1.891289978027343750e+02,6.640901947021484375e+01,6.504255371093750000e+02,1.733808135986328125e+02,2.750463256835937500e+02,7.249940490722656250e+01,1.806788482666015625e+02,3.136707878112792969e+01,1.956205749511718750e+02,1.784647178649902344e+01,7.055587005615234375e+01,2.410891265869140625e+02,1.851029052734375000e+02,2.151672973632812500e+02,6.546217346191406250e+01,1.969511260986328125e+02,3.132163286209106445e-01,1.455503997802734375e+02,1.853352928161621094e+01,6.010851669311523438e+01,1.405633087158203125e+02,2.648776054382324219e+01,1.161560058593750000e+02,7.320884704589843750e+01,1.014858245849609375e+02,1.422759857177734375e+02,1.187058715820312500e+02,1.541806182861328125e+02,4.891633605957031250e+01,9.107132720947265625e+01,3.226855850219726562e+01,1.530791625976562500e+02,2.019358062744140625e+02,2.575832214355468750e+02,7.641976165771484375e+01,5.436862945556640625e+01,8.210477447509765625e+01,5.186899185180664062e+01,1.347068328857421875e+02,2.862162590026855469e+01,4.223824691772460938e+01,9.971339416503906250e+01,1.390282535552978516e+01,5.988079833984375000e+01,1.320435237884521484e+01,4.030398178100585938e+01,5.322194671630859375e+01
1.125618041992187500e+03,2.165473876953125000e+03,3.622272033691406250e+02,5.770039672851562500e+02,2.242583160400390625e+02,4.219842529296875000e+02,1.304780426025390625e+02,1.746584472656250000e+02,5.612668609619140625e+01,1.053301925659179688e+02,7.861325073242187500e+01,3.636416625976562500e+02,1.001577987670898438e+02,1.381979064941406250e+02,2.789273376464843750e+02,1.066914291381835938e+02,3.058439636230468750e+02,1.962927436828613281e+01,2.509692687988281250e+02,2.847513854503631592e-01,2.162949676513671875e+02,2.551844978332519531e+01,4.998627471923828125e+01,1.787731781005859375e+02,1.863365325927734375e+02,7.835292053222656250e+01,5.562842178344726562e+01,2.054506835937500000e+02,2.994941406250000000e+02,1.038612060546875000e+02,1.754573364257812500e+02,8.666226959228515625e+01,7.129818725585937500e+01,1.312069396972656250e+02,2.320390014648437500e+02,1.700627441406250000e+02,9.945040893554687500e+01,1.259401321411132812e+02,7.572208404541015625e+01,1.014850769042968750e+02,1.277335739135742188e+02,1.174909362792968750e+02,8.005165100097656250e+01,9.597297668457031250e+01,8.492255401611328125e+01,1.551282691955566406e+01,4.901384353637695312e+01,4.887189865112304688e+01,3.514315795898437500e+01,7.407784271240234375e+01
3.568829833984375000e+03,1.315308380126953125e+02,3.308521652221679688e+01,1.052799835205078125e+02,3.557061004638671875e+01,6.844490966796875000e+02,2.622661781311035156e+01,1.699475402832031250e+02,1.986458206176757812e+01,2.098537826538085938e+01,4.758000564575195312e+01,4.718023071289062500e+02,1.200131301879882812e+02,3.792562255859375000e+02,7.602103424072265625e+01,1.057870559692382812e+02,2.093423919677734375e+02,4.720828533172607422e+00,1.561011810302734375e+02,1.822451710700988770e+00,1.042355632781982422e+01,4.365559577941894531e+00,3.317810440063476562e+01,1.151124649047851562e+02,1.097304534912109375e+01,5.848741531372070312e+01,2.232324790954589844e+01,4.710297775268554688e+01,5.029550552368164062e+01,2.738287353515625000e+02,1.191704254150390625e+02,1.119927368164062500e+02,4.146956253051757812e+01,5.079263305664062500e+01,1.946264343261718750e+02,1.167398147583007812e+02,1.677930145263671875e+02,1.060934925079345703e+01,7.845732116699218750e+01,1.069211578369140625e+02,7.480299472808837891e+00,8.873424530029296875e+01,3.454621124267578125e+01,9.177320861816406250e+01,7.518740844726562500e+01,1.871980590820312500e+02,1.096155776977539062e+02,6.754431724548339844e+00,1.385608520507812500e+02,3.380121231079101562e+01
4.813489257812500000e+03,8.600758056640625000e+02,8.986170959472656250e+01,1.685424957275390625e+02,7.061292114257812500e+02,2.911410827636718750e+02,8.114804077148437500e+01,1.732730407714843750e+02,1.265383911132812500e+02,2.478335380554199219e+01,1.060695114135742188e+02,1.579589538574218750e+02,5.779090881347656250e+01,3.144004211425781250e+02,3.513234863281250000e+02,2.390386352539062500e+02,2.346417083740234375e+02,2.326859664916992188e+01,3.306206970214843750e+02,1.321781730651855469e+01,8.511491775512695312e+00,2.457271766662597656e+01,1.590882301330566406e+01,2.272402343750000000e+02,1.384675140380859375e+02,2.444445991516113281e+01,3.161951828002929688e+01,1.249815826416015625e+02,8.632112884521484375e+01,1.978696289062500000e+02,1.535981445312500000e+02,1.204170989990234375e+02,4.730361175537109375e+01,1.873625793457031250e+02,1.764008941650390625e+02,1.241646118164062500e+02,1.240341262817382812e+02,1.219563484191894531e+01,2.709365081787109375e+01,1.200365295410156250e+02,5.751115417480468750e+01,8.407186126708984375e+01,2.538290023803710938e+01,2.280677337646484375e+02,7.492133331298828125e+01,8.379194259643554688e+00,8.397167205810546875e+01,1.347420364618301392e-01,5.631279754638671875e+01,1.491742858886718750e+02
